Year,Cnt,Hiredcnt,ElderCnt,DualincomeCnt,NormalCnt,GenderCode,Age,EduCode,Edu,ResidentialArea,HouseCnt,HouseCode,Spending,Meals,Meat,MeatProducts
2022,2,1,1,0,0,1,67,2,초등학교,96,1,YES,1609490,203000,187925,39280
2022,2,2,0,1,0,1,64,4,고등학교,99,1,YES,2232121,74167,97537,10903
2022,1,1,0,0,1,1,41,4,고등학교,75,2,NO,2376829,569667,0,0
2022,1,1,0,0,1,1,31,6,대학교(4년제 이상),60,2,NO,1682147,247167,62480,24597
2022,1,1,1,0,0,1,66,3,중학교,40,2,NO,657634,125975,42500,2500
2022,5,1,0,0,1,1,50,5,대학교(3년제 이하),98,1,YES,3001154,316960,70884,15320
2022,2,1,0,0,1,1,51,4,고등학교,72,1,YES,651830,0,166850,6000
2022,4,2,0,1,0,1,51,6,대학교(4년제 이상),85,1,YES,4242231,496433,162010,19457
2022,1,1,0,0,1,1,27,5,대학교(3년제 이하),26,2,NO,2249637,715978,6967,0
2022,5,1,0,0,1,1,43,6,대학교(4년제 이상),84,1,YES,6552490,866156,62274,13918
2022,3,3,0,1,0,1,61,4,고등학교,74,1,YES,4221232,956582,151117,17915
2022,3,1,0,0,1,1,44,6,대학교(4년제 이상),53,1,YES,1790570,444450,0,2493
2022,1,1,0,0,1,1,56,4,고등학교,35,1,YES,1376629,359400,0,0
2022,3,2,0,1,0,1,54,4,고등학교,84,1,YES,4005597,695807,73932,15995
2022,2,1,0,0,1,1,66,6,대학교(4년제 이상),84,1,YES,1788144,118130,29923,5573
2022,1,0,0,0,1,1,54,4,고등학교,48,2,NO,1267200,435933,4000,0
2022,1,1,0,0,1,1,24,5,대학교(3년제 이하),42,2,NO,1482653,124953,0,15793
2022,2,2,0,1,0,1,62,4,고등학교,66,1,YES,2908897,762000,363950,0
2022,1,0,1,0,0,1,78,2,초등학교,73,1,YES,481161,92417,44543,430
2022,3,2,0,1,0,1,32,6,대학교(4년제 이상),73,1,YES,3358574,492870,124905,45108
2022,4,1,0,0,1,1,44,7,대학원(석사),92,1,YES,15965670,882991,21925,41225
2022,2,1,0,0,1,1,54,6,대학교(4년제 이상),92,1,YES,8056838,941133,99550,57333
2022,1,1,0,0,1,1,38,7,대학원(석사),92,2,NO,1582350,330417,4967,7492
2022,3,1,0,0,1,1,41,6,대학교(4년제 이상),84,1,YES,1872128,162300,28950,0
2022,3,1,0,0,1,1,66,3,중학교,84,1,YES,1072237,14500,88335,0
2022,2,1,1,0,0,1,78,2,초등학교,46,1,YES,1108597,29400,5000,0
2022,1,1,1,0,0,1,75,1,무학,66,1,YES,835724,41667,42917,0
2022,5,2,0,1,0,1,55,6,대학교(4년제 이상),85,1,YES,9858021,1106738,275873,127705
2022,2,1,0,0,1,1,42,6,대학교(4년제 이상),85,2,NO,2589354,565198,79225,25605
2022,1,0,1,0,0,1,84,1,무학,40,1,YES,713795,1250,2545,5798
2022,3,1,0,0,1,1,52,4,고등학교,83,1,YES,1392028,250167,39398,7457
2022,2,1,0,0,1,1,61,3,중학교,83,1,YES,1336266,192040,53458,6996
2022,2,1,1,0,0,1,75,3,중학교,100,1,YES,806377,62400,60918,3000
2022,2,2,0,0,1,1,29,6,대학교(4년제 이상),84.87,2,NO,2877822,210300,6876,16363
2022,2,1,0,0,1,1,63,5,대학교(3년제 이하),67,1,YES,1245225,263000,6936,0
2022,4,2,0,1,0,1,52,4,고등학교,67,1,YES,4521814,629547,54917,8097
2022,1,1,0,0,1,1,42,7,대학원(석사),67,2,NO,2179490,306625,0,1025
2022,2,2,0,1,0,1,64,2,초등학교,39,1,YES,808035,96500,91500,0
2022,2,2,1,1,0,1,71,3,중학교,26,2,NO,880597,14500,58000,0
2022,2,2,0,1,0,1,58,8,대학원(박사),33,1,YES,3104241,488833,44093,11333
2022,1,0,1,0,0,1,68,2,초등학교,86,1,YES,831724,0,32051,2300
2022,1,0,1,0,0,1,81,4,고등학교,93,1,YES,2625929,4333,42993,2540
2022,2,1,0,0,1,1,36,5,대학교(3년제 이하),24,2,NO,2123689,587607,49596,16058
2022,1,1,0,0,1,1,35,6,대학교(4년제 이상),25,2,NO,6114182,491360,0,0
2022,4,1,0,0,1,1,46,6,대학교(4년제 이상),84,2,NO,4983243,232817,179852,37037
2022,1,1,0,0,1,1,30,6,대학교(4년제 이상),26,2,NO,1248278,588817,0,1500
2022,2,2,0,0,1,1,48,4,고등학교,50,2,NO,997634,160300,27882,6666
2022,4,2,0,1,0,1,45,7,대학원(석사),85,1,YES,4689644,429630,96808,38676
2022,1,1,0,0,1,1,39,6,대학교(4년제 이상),85,1,YES,1867222,453667,20947,8497
2022,4,1,0,0,1,1,43,5,대학교(3년제 이하),85,2,NO,3376822,793183,84698,23257
2022,5,1,0,0,1,1,47,4,고등학교,85,1,YES,3433131,218717,88083,126420
2022,4,2,0,1,0,1,36,5,대학교(3년제 이하),85,1,YES,4047166,834397,22362,6515
2022,2,2,0,1,0,1,68,3,중학교,74,1,YES,2601964,330583,125595,663
2022,3,1,0,0,1,1,54,4,고등학교,60,1,YES,4285925,591583,72405,3510
2022,2,1,1,0,0,1,81,3,중학교,66,1,YES,560746,26667,43182,1417
2022,4,2,0,1,0,1,44,4,고등학교,69,2,NO,3817547,201700,72600,81600
2022,4,2,0,1,0,1,30,6,대학교(4년제 이상),69,2,NO,4067519,492000,94060,71255
2022,3,3,0,1,0,1,53,4,고등학교,105,1,YES,2820515,221940,98082,15683
2022,2,2,0,1,0,1,65,4,고등학교,84,1,YES,2932416,379967,43278,3333
2022,1,1,0,0,1,1,58,4,고등학교,83,1,YES,2288914,477230,435290,0
2022,1,0,1,0,0,1,65,3,중학교,58,1,YES,732595,119817,47810,3935
2022,4,2,0,1,0,1,51,4,고등학교,84,1,YES,3627762,672050,83040,34795
2022,6,1,0,0,1,1,46,4,고등학교,84,1,YES,3303947,477450,72470,19240
2022,2,1,0,0,1,1,63,5,대학교(3년제 이하),33,1,YES,1827044,325480,40600,1980
2022,2,0,1,0,0,1,83,3,중학교,50,1,YES,992200,83517,46330,18300
2022,3,1,0,0,0,1,43,6,대학교(4년제 이상),165,1,YES,3246264,336775,197353,19062
2022,3,1,0,0,0,1,45,6,대학교(4년제 이상),63,1,YES,2697544,139550,21468,40031
2022,5,2,0,1,0,1,46,4,고등학교,85,1,YES,13490121,213733,105550,50727
2022,4,2,0,1,0,1,37,6,대학교(4년제 이상),85,1,YES,3127481,670850,94455,0
2022,1,1,1,0,0,1,78,3,중학교,99,1,YES,1182181,138433,16833,3163
2022,1,1,0,0,1,1,54,4,고등학교,20,2,NO,622269,10000,0,0
2022,1,1,0,0,1,1,36,4,고등학교,20,2,NO,1356389,385778,7798,0
2022,4,2,0,1,0,1,44,4,고등학교,147,1,YES,1114176,164907,12167,25527
2022,2,2,0,1,0,1,63,3,중학교,82,1,YES,1378808,265183,106413,1163
2022,2,1,0,0,1,1,60,4,고등학교,43,2,NO,2176581,407817,41693,13030
2022,1,1,0,0,1,1,31,6,대학교(4년제 이상),23,2,NO,1776914,184333,69091,38890
2022,5,2,0,1,0,1,44,6,대학교(4년제 이상),99,1,YES,3846817,342647,145780,114967
2022,1,1,0,0,1,1,58,7,대학원(석사),93,1,YES,3586049,639120,19817,18167
2022,1,1,1,0,0,1,75,1,무학,100,1,YES,1408284,117275,173555,0
2022,2,1,0,0,1,1,64,4,고등학교,118,1,YES,1943117,446767,122565,17925
2022,1,1,1,0,0,1,69,1,무학,150,1,YES,898407,65675,36943,5617
2022,4,2,0,0,1,1,57,4,고등학교,83,1,YES,1442096,132067,77413,36485
2022,2,2,0,1,0,1,60,5,대학교(3년제 이하),59,1,YES,1240515,119998,67696,10788
2022,2,1,0,0,1,1,53,4,고등학교,26,1,YES,3550839,766170,8000,2000
2022,3,0,0,0,1,1,46,6,대학교(4년제 이상),84,2,NO,6053998,732140,86008,33500
2022,4,2,0,1,0,1,46,7,대학원(석사),84,1,YES,9039339,1215702,63310,41335
2022,3,1,0,0,1,1,57,4,고등학교,92,1,YES,1490004,149750,16885,22400
2022,2,2,0,0,1,1,66,6,대학교(4년제 이상),55,1,YES,1710665,479950,0,0
2022,2,2,0,0,1,1,52,5,대학교(3년제 이하),60,1,YES,2260939,689237,27522,2317
2022,1,0,1,0,0,1,65,3,중학교,46,2,NO,1055643,36583,51833,0
2022,2,1,1,0,0,1,81,4,고등학교,68,2,NO,818616,47167,37417,2833
2022,3,2,0,0,1,1,30,6,대학교(4년제 이상),84.38,1,YES,2069768,213600,123320,0
2022,1,1,1,0,0,1,74,2,초등학교,89,1,YES,933199,161500,17500,0
2022,1,0,0,0,1,1,31,5,대학교(3년제 이하),25,2,NO,1561643,186551,7920,8720
2022,3,2,0,0,1,1,58,4,고등학교,106,1,YES,3192848,416017,82300,3832
2022,3,1,0,0,1,1,69,3,중학교,56,1,YES,1354675,134567,83117,0
2022,1,1,0,0,1,1,28,6,대학교(4년제 이상),33,2,NO,1324066,183750,9900,0
2022,1,1,1,0,0,1,70,4,고등학교,30,1,YES,513336,19333,25833,0
2022,2,2,1,1,0,1,74,4,고등학교,50,1,YES,1056871,15583,30667,2317
2022,1,1,1,0,0,1,86,1,무학,40,2,NO,1267891,248917,24160,43317
2022,1,0,1,0,0,1,79,2,초등학교,40,2,NO,887746,14700,26958,0
2022,2,1,0,0,1,1,52,5,대학교(3년제 이하),74,1,YES,3823158,469367,49398,9288
2022,2,1,1,0,0,1,77,2,초등학교,55,1,YES,1996992,121667,24707,12433
2022,4,2,0,1,0,1,44,7,대학원(석사),91,1,YES,2177313,578600,36052,52158
2022,1,1,0,0,1,1,29,6,대학교(4년제 이상),26,2,NO,619775,120300,30900,0
2022,1,1,0,0,1,1,40,6,대학교(4년제 이상),26,2,NO,1038228,394720,9800,0
2022,2,1,0,0,1,1,29,6,대학교(4년제 이상),59,2,NO,1260166,125817,19385,10958
2022,2,1,0,0,1,1,57,4,고등학교,33,2,NO,4947108,423633,41162,1322
2022,1,0,1,0,0,1,85,2,초등학교,33,2,NO,558724,4750,45453,7127
2022,2,2,0,1,0,1,28,6,대학교(4년제 이상),29,2,NO,4107041,867271,56160,3985
2022,1,1,1,0,0,1,65,1,무학,73,1,YES,1119637,39250,162680,7220
2022,1,1,1,0,0,1,81,2,초등학교,75,1,YES,729964,0,27030,1580
2022,2,2,1,1,0,1,71,3,중학교,66,1,YES,2395289,36400,169524,600
2022,1,1,1,0,0,1,66,4,고등학교,36,1,YES,934129,220583,2133,0
2022,2,2,1,1,0,1,69,2,초등학교,99,1,YES,1450753,24667,62783,12022
2022,1,0,1,0,0,1,75,2,초등학교,55,1,YES,636304,63000,35000,0
2022,1,1,0,0,1,1,55,5,대학교(3년제 이하),22,2,NO,1755139,92267,6608,3997
2022,2,2,0,1,0,1,56,5,대학교(3년제 이하),99,1,YES,2076988,173383,44750,8300
2022,2,1,1,0,0,1,77,5,대학교(3년제 이하),55.08,2,NO,2049739,161250,50923,37500
2022,2,2,1,1,0,1,74,2,초등학교,69,1,YES,2309143,168583,44410,4870
2022,2,0,0,0,1,1,65,6,대학교(4년제 이상),165,1,YES,2279724,235060,197352,640
2022,2,2,0,0,1,1,52,5,대학교(3년제 이하),85,2,NO,2965618,909452,122668,15226
2022,4,4,0,1,0,1,61,4,고등학교,78,1,YES,3754850,873694,108075,77318
2022,4,2,0,1,0,1,39,7,대학원(석사),85,1,YES,4417378,512896,98274,25127
2022,4,2,0,1,0,1,48,4,고등학교,85,2,NO,3021154,191720,69972,24100
2022,3,2,0,1,0,1,41,6,대학교(4년제 이상),85,2,NO,5343897,205200,0,17652
2022,2,1,1,0,0,1,65,2,초등학교,85,1,YES,1567925,11600,117682,0
2022,3,2,0,0,1,1,64,5,대학교(3년제 이하),84,1,YES,3778256,461258,43771,5297
2022,2,1,1,0,0,1,66,3,중학교,165,1,YES,1587500,31000,54667,0
2022,1,1,0,0,1,1,29,6,대학교(4년제 이상),26,2,NO,2218884,358180,830,8797
2022,2,2,0,1,0,1,30,4,고등학교,45,1,YES,2292429,898552,13600,5294
2022,2,2,1,1,0,1,78,3,중학교,132,1,YES,1961713,536750,57515,7433
2022,2,0,1,0,0,1,82,2,초등학교,105,1,YES,1092208,121100,71240,0
2022,2,2,0,1,0,1,60,2,초등학교,66,1,YES,11269823,720460,233873,1560
2022,2,2,0,1,0,1,66,4,고등학교,82,1,YES,1499252,147000,83000,6303
2022,2,1,1,0,0,1,66,2,초등학교,60,1,YES,740484,151333,0,3733
2022,1,0,1,0,0,1,87,2,초등학교,99,1,YES,976026,18167,33797,1108
2022,1,1,0,0,1,1,38,6,대학교(4년제 이상),85,1,YES,3851726,194552,105362,32030
2022,2,2,0,0,1,1,57,4,고등학교,73,2,NO,1674135,149200,35180,19990
2022,2,0,0,0,1,1,59,4,고등학교,78,2,NO,982598,20000,17225,5598
2022,1,0,0,0,1,1,19,6,대학교(4년제 이상),16,2,NO,926426,157050,0,400
2022,1,1,0,0,1,1,30,4,고등학교,85,1,YES,2148607,619900,17500,8100
2022,1,1,0,0,1,1,41,6,대학교(4년제 이상),85,1,YES,1927842,219900,163196,6380
2022,2,2,0,1,0,1,61,6,대학교(4년제 이상),85,1,YES,2333385,606050,27871,15720
2022,2,0,0,0,1,1,65,1,무학,66,2,NO,2083544,152860,16976,5712
2022,1,1,1,0,0,1,78,1,무학,66,1,YES,1809900,50000,147500,1200
2022,5,2,0,1,0,1,41,6,대학교(4년제 이상),64,1,YES,3315900,748283,39832,5550
2022,4,1,0,0,1,1,41,6,대학교(4년제 이상),83,1,YES,3274395,224550,48742,65046
2022,3,1,0,0,1,1,36,5,대학교(3년제 이하),59,2,NO,2813085,448323,94495,20455
2022,2,1,0,0,1,1,45,4,고등학교,49,2,NO,1132479,91917,23167,0
2022,1,1,1,0,0,1,70,2,초등학교,41,2,NO,809484,20875,52375,5575
2022,2,1,0,0,0,1,39,4,고등학교,41,2,NO,1419060,130580,146492,23692
2022,2,2,0,1,0,1,70,3,중학교,119,1,YES,1356446,488000,0,1900
2022,5,2,0,1,0,1,46,5,대학교(3년제 이하),162,1,YES,3840474,469200,0,28765
2022,3,2,0,0,1,1,60,5,대학교(3년제 이하),134.9,2,NO,2604328,166950,26015,17785
2022,1,0,1,0,0,1,71,3,중학교,132,1,YES,5951497,117000,8700,12000
2022,2,2,0,1,0,1,64,3,중학교,83,1,YES,2000560,181012,87683,26936
2022,2,2,0,1,0,1,34,6,대학교(4년제 이상),83,2,NO,5179542,698862,33522,22114
2022,2,2,0,0,1,1,63,3,중학교,59,2,NO,2344429,562643,78033,1067
2022,2,1,0,0,0,1,50,7,대학원(석사),59,1,YES,3058418,236200,94850,21050
2022,2,2,0,1,0,1,34,5,대학교(3년제 이하),59,1,YES,2275516,326008,48530,19555
2022,4,2,0,1,0,1,44,5,대학교(3년제 이하),59,1,YES,4393017,195800,84590,106165
2022,1,1,1,0,0,1,73,4,고등학교,17,2,NO,555185,82167,4500,0
2022,3,2,0,1,0,1,50,4,고등학교,60,1,YES,3853874,349900,230980,21390
2022,2,2,0,1,0,1,34,6,대학교(4년제 이상),40,2,NO,1410926,317050,68285,9100
2022,1,0,1,0,0,1,70,4,고등학교,26,2,NO,560217,20000,0,0
2022,2,1,0,0,1,1,61,6,대학교(4년제 이상),84,1,YES,1206909,93137,35262,1667
2022,5,2,0,1,0,1,43,5,대학교(3년제 이하),70,2,NO,4053755,333402,57728,45262
2022,3,2,0,1,0,1,33,6,대학교(4년제 이상),83,1,YES,3369955,551950,49080,33309
2022,3,3,0,1,0,1,53,4,고등학교,50,2,NO,3587403,510950,110273,0
2022,2,2,0,1,0,1,33,7,대학원(석사),50,2,NO,5529444,757838,23111,17995
2022,2,0,0,0,1,1,67,7,대학원(석사),129,1,YES,2349389,109000,66820,2333
2022,2,1,0,0,0,1,34,4,고등학교,36,2,NO,1283506,182633,11517,27739
2022,2,1,0,0,1,1,35,6,대학교(4년제 이상),83,1,YES,1115726,235000,88325,12860
2022,2,2,1,1,0,1,79,2,초등학교,83,1,YES,696658,80500,43325,5825
2022,2,2,0,0,1,1,64,3,중학교,59.99,2,NO,1671250,51500,103126,6900
2022,3,2,0,1,0,1,57,4,고등학교,60,1,YES,1481952,256280,56070,6586
2022,4,1,0,0,1,1,52,6,대학교(4년제 이상),60,1,YES,3210133,759880,82693,17174
2022,2,2,0,1,0,1,55,6,대학교(4년제 이상),84.87,1,YES,2552134,88000,68869,3556
2022,1,0,1,0,0,1,75,2,초등학교,50,2,NO,422206,23167,19050,0
2022,1,1,1,0,0,1,75,2,초등학교,62,1,YES,247555,8167,16603,6473
2022,4,1,0,0,1,1,53,6,대학교(4년제 이상),140,1,YES,4897639,545600,87325,19507
2022,2,1,0,0,1,1,33,5,대학교(3년제 이하),28,2,NO,2530132,498933,199847,68987
2022,1,1,1,0,0,1,73,2,초등학교,112,1,YES,636213,20167,0,0
2022,2,2,0,1,0,1,57,4,고등학교,135,1,YES,1479871,59740,131985,8495
2022,2,0,0,0,1,1,69,6,대학교(4년제 이상),85,2,NO,2717104,178075,201798,3735
2022,1,1,1,0,0,1,73,6,대학교(4년제 이상),40,2,NO,1458373,506833,0,0
2022,2,2,0,0,1,1,67,3,중학교,46,1,YES,1689506,308900,111671,17979
2022,1,1,0,0,1,1,34,6,대학교(4년제 이상),16,2,NO,2395883,231867,62569,6397
2022,2,1,0,0,1,1,62,2,초등학교,44,1,YES,1023163,23667,120778,3563
2022,2,2,0,1,0,1,54,6,대학교(4년제 이상),84,1,YES,1909539,346500,90085,32477
2022,3,3,0,0,1,1,66,4,고등학교,84,1,YES,2949471,502810,32350,19833
2022,1,1,0,0,1,1,42,6,대학교(4년제 이상),17,2,NO,2454271,969575,7500,13750
2022,3,2,0,0,1,1,49,4,고등학교,45,1,YES,2479441,490450,48155,8353
2022,2,2,0,1,0,1,61,2,초등학교,67,1,YES,1502916,197378,85564,3567
2022,4,3,0,0,1,1,50,4,고등학교,84,1,YES,3102162,272882,47715,6750
2022,2,1,0,0,1,1,48,6,대학교(4년제 이상),66,2,NO,1431049,320072,18114,24950
2022,1,1,0,0,1,1,31,5,대학교(3년제 이하),30,2,NO,2007558,380160,51028,2247
2022,2,1,1,0,0,1,68,6,대학교(4년제 이상),152,1,YES,1879584,350200,175450,49500
2022,2,0,0,0,1,1,50,4,고등학교,40,2,NO,731834,4000,31000,0
2022,1,0,0,0,1,1,54,4,고등학교,31,2,NO,879160,114200,40800,0
2022,1,1,0,0,1,1,27,6,대학교(4년제 이상),23,2,NO,860370,262925,11500,0
2022,2,0,0,0,1,1,63,4,고등학교,109,1,YES,2150506,193957,30967,26452
2022,3,1,0,0,1,1,56,4,고등학교,54,1,YES,1754042,373137,131946,29187
2022,3,1,0,0,1,1,53,5,대학교(3년제 이하),60,1,YES,2823177,416833,134712,36392
2022,2,1,0,0,1,1,60,4,고등학교,84,1,YES,1616577,401933,39602,9042
2022,1,0,0,0,1,1,61,4,고등학교,84,2,NO,2101022,202383,161629,11583
2022,3,2,0,1,0,1,43,6,대학교(4년제 이상),66,1,YES,2654691,453083,39232,13500
2022,2,2,0,1,0,1,32,6,대학교(4년제 이상),59.85,1,YES,1085092,510000,9000,19460
2022,2,2,1,1,0,1,73,2,초등학교,70,1,YES,965870,4833,61598,4147
2022,4,2,0,1,0,1,37,6,대학교(4년제 이상),59,1,YES,2379052,211993,36512,17487
2022,4,1,0,0,1,1,49,6,대학교(4년제 이상),63,1,YES,5742666,447310,103730,16502
2022,2,2,1,1,0,1,73,4,고등학교,83,2,NO,859742,257855,9930,7980
2022,4,3,0,1,0,1,61,7,대학원(석사),84,1,YES,3995522,344275,136151,46336
2022,1,1,1,0,0,1,74,2,초등학교,73,2,NO,652927,15500,34992,0
2022,2,2,0,1,0,1,51,4,고등학교,73,1,YES,8739073,555933,124728,49100
2022,2,2,0,1,0,1,62,4,고등학교,73,1,YES,1929795,346950,282585,10000
2022,1,0,0,0,1,1,60,4,고등학교,73,1,YES,6164433,467917,57425,12193
2022,2,2,1,1,0,1,73,4,고등학교,102,1,YES,1911556,133083,92167,3092
2022,3,1,0,0,1,1,71,5,대학교(3년제 이하),90,1,YES,1891651,121780,109612,42675
2022,1,1,0,0,1,1,54,4,고등학교,39,2,NO,2108025,599117,35017,3063
2022,2,2,0,1,0,1,58,7,대학원(석사),85,1,YES,2187618,524793,66233,5343
2022,1,1,0,0,1,1,26,6,대학교(4년제 이상),29,2,NO,3331281,560556,0,0
2022,4,1,0,0,1,1,52,6,대학교(4년제 이상),84,1,YES,3821153,612578,44657,28492
2022,1,1,0,0,1,1,56,6,대학교(4년제 이상),86,1,YES,1042531,90733,15802,0
2022,3,1,0,0,0,1,43,6,대학교(4년제 이상),70,2,NO,3829459,223500,21570,0
2022,1,1,0,0,1,1,48,6,대학교(4년제 이상),39,2,NO,2060168,157123,17345,12597
2022,4,3,0,0,1,1,41,7,대학원(석사),84,1,YES,2934054,240020,126244,18660
2022,1,1,0,0,1,1,33,7,대학원(석사),18,2,NO,2454050,369178,0,0
2022,1,1,0,0,1,1,27,6,대학교(4년제 이상),27,2,NO,1614509,548883,8333,3883
2022,4,1,0,0,1,1,56,8,대학원(박사),162,1,YES,5346310,737292,149820,34510
2022,1,1,1,0,0,1,70,3,중학교,93,1,YES,1475427,15017,82648,40833
2022,1,0,1,0,0,1,69,3,중학교,66,2,NO,1659680,229603,9635,332
2022,1,1,0,0,1,1,47,4,고등학교,59,1,YES,1094794,24248,1803,17143
2022,3,2,0,1,0,1,35,6,대학교(4년제 이상),85,2,NO,2483596,501625,110005,43821
2022,5,2,0,1,0,1,42,5,대학교(3년제 이하),118,1,YES,5557494,375567,13457,8587
2022,2,2,0,0,1,1,47,6,대학교(4년제 이상),66,1,YES,1397965,537400,8540,8300
2022,4,1,0,0,1,1,45,5,대학교(3년제 이하),80,2,NO,5386934,524617,140115,19175
2022,3,2,0,1,0,1,40,5,대학교(3년제 이하),80,1,YES,3033630,544982,83935,0
2022,2,2,1,1,0,1,80,2,초등학교,123,1,YES,2562087,141833,139357,10000
2022,2,2,1,1,0,1,71,2,초등학교,89,1,YES,1240993,66917,35617,1497
2022,3,1,0,0,0,1,38,7,대학원(석사),137,1,YES,5564951,163400,17333,17127
2022,4,3,0,1,0,1,35,4,고등학교,83,1,YES,4548629,1039050,201466,29523
2022,1,1,0,0,1,1,64,3,중학교,50,1,YES,1151804,304833,8739,1393
2022,1,1,1,0,0,1,73,2,초등학교,70,1,YES,822189,9917,26180,3883
2022,2,0,1,0,0,1,74,6,대학교(4년제 이상),85,1,YES,1629306,172548,42880,700
2022,4,2,0,1,0,1,41,5,대학교(3년제 이하),96,1,YES,3150663,484880,47524,25838
2022,2,1,0,0,1,1,57,4,고등학교,94,1,YES,2029154,139500,88707,833
2022,4,2,0,1,0,1,48,6,대학교(4년제 이상),72,1,YES,2525349,609162,21021,2347
2022,5,2,0,1,0,1,49,4,고등학교,75,1,YES,3622882,341647,29016,23558
2022,3,1,0,0,1,1,56,5,대학교(3년제 이하),132,1,YES,1751227,533050,44000,0
2022,1,0,0,0,1,1,22,6,대학교(4년제 이상),29,2,NO,687948,357383,0,0
2022,1,1,0,0,1,1,51,6,대학교(4년제 이상),40,2,NO,2124899,367950,46564,15370
2022,2,2,0,1,0,1,69,4,고등학교,85,1,YES,2656109,155000,87443,0
2022,3,3,0,1,0,1,57,4,고등학교,85,1,YES,2966146,519767,1667,0
2022,2,1,1,0,0,1,83,4,고등학교,85,1,YES,1376773,84640,40438,1000
2022,5,2,0,1,0,1,46,5,대학교(3년제 이하),74,1,YES,3286851,282583,110437,29028
2022,1,1,1,0,0,1,66,3,중학교,30,2,NO,936410,160600,28333,0
2022,1,1,1,0,0,1,83,1,무학,79,2,NO,585328,11333,13500,0
2022,3,3,0,1,0,1,56,4,고등학교,79,1,YES,3414872,266167,200120,37618
2022,3,1,0,0,1,1,29,5,대학교(3년제 이하),85,2,NO,4266239,604900,34268,24787
2022,4,2,0,1,0,1,52,5,대학교(3년제 이하),85,1,YES,3751177,696527,71029,48647
2022,1,1,0,0,1,1,56,6,대학교(4년제 이상),17,1,YES,3607733,198383,0,11767
2022,2,2,0,1,0,1,53,4,고등학교,54,1,YES,2096643,311350,102488,1580
2022,2,1,0,0,1,1,53,3,중학교,50,2,NO,1564042,366600,65680,8105
2022,2,2,0,1,0,1,48,4,고등학교,50,2,NO,2087571,238500,28643,4600
2022,2,1,1,0,0,1,67,4,고등학교,134,1,YES,1271617,219167,7573,1413
2022,1,0,0,0,1,1,63,4,고등학교,84,1,YES,847262,35167,7933,0
2022,3,1,0,0,1,1,60,4,고등학교,73,1,YES,2303421,185000,122477,0
2022,1,0,1,0,0,1,84,2,초등학교,55,1,YES,600956,35000,42600,0
2022,1,1,1,0,0,1,79,2,초등학교,67,1,YES,756835,134500,14000,0
2022,5,2,0,0,1,1,42,6,대학교(4년제 이상),85,1,YES,4554134,248715,215652,83068
2022,1,1,0,0,1,1,33,4,고등학교,23,2,NO,1521235,299955,15283,2850
2022,1,1,0,0,1,1,27,6,대학교(4년제 이상),36,2,NO,1444876,345217,3983,0
2022,3,1,0,0,1,1,74,4,고등학교,83,1,YES,1429795,59500,78370,1138
2022,2,1,0,0,1,1,54,4,고등학교,83,1,YES,1692798,349810,49093,3042
2022,4,3,0,1,0,1,54,6,대학교(4년제 이상),120,1,YES,6684792,1095685,146937,35498
2022,3,1,0,0,0,1,42,4,고등학교,51,2,NO,2867458,411770,23900,21000
2022,5,2,0,1,0,1,42,6,대학교(4년제 이상),84,2,NO,1816944,324698,72803,25222
2022,4,1,0,0,1,1,39,6,대학교(4년제 이상),84,1,YES,1962087,218367,23983,27285
2022,2,1,0,0,1,1,38,6,대학교(4년제 이상),84,1,YES,3581282,817140,96733,4280
2022,1,1,0,0,1,1,26,5,대학교(3년제 이하),31,2,NO,1723121,261590,3933,1663
2022,2,2,0,1,0,1,70,4,고등학교,78,1,YES,1723119,83533,71248,6233
2022,1,0,1,0,0,1,69,2,초등학교,20,2,NO,718673,26350,9562,3927
2022,2,2,0,1,0,1,39,6,대학교(4년제 이상),85,2,NO,2021826,373117,20820,2663
2022,1,1,0,0,1,1,35,6,대학교(4년제 이상),50,2,NO,2833346,695710,58558,15660
2022,2,1,1,0,0,1,80,2,초등학교,76,1,YES,1437405,103333,41853,580
2022,1,0,1,0,0,1,66,4,고등학교,99,2,NO,930536,9000,33334,1796
2022,5,1,0,0,1,1,40,4,고등학교,65,2,NO,5136257,414345,228950,32577
2022,2,1,0,0,1,1,54,5,대학교(3년제 이하),57,1,YES,4586303,427100,0,34000
2022,2,1,1,0,0,1,72,3,중학교,57,1,YES,1380428,92500,32800,0
2022,2,2,1,1,0,1,77,3,중학교,79,1,YES,2008042,314467,0,0
2022,2,1,0,0,1,1,46,4,고등학교,49,1,YES,1065766,138230,11613,4067
2022,1,1,0,0,1,1,25,6,대학교(4년제 이상),49,2,NO,1570319,375603,52498,1217
2022,1,0,1,0,0,1,83,2,초등학교,49,1,YES,766916,48125,12675,0
2022,1,0,0,0,1,1,24,6,대학교(4년제 이상),33,2,NO,1772377,357960,0,29518
2022,1,0,0,0,1,1,32,6,대학교(4년제 이상),33,2,NO,1877718,214571,5225,2638
